IMG_MOND3/center_2018_04_23_17_39_51_351.jpg,IMG_MOND3/left_2018_04_23_17_39_51_351.jpg,IMG_MOND3/right_2018_04_23_17_39_51_351.jpg,-0.1882353,1,0,17.09488
IMG_MOND3/center_2018_04_23_17_39_51_422.jpg,IMG_MOND3/left_2018_04_23_17_39_51_422.jpg,IMG_MOND3/right_2018_04_23_17_39_51_422.jpg,-0.1823529,1,0,17.92036
IMG_MOND3/center_2018_04_23_17_39_51_493.jpg,IMG_MOND3/left_2018_04_23_17_39_51_493.jpg,IMG_MOND3/right_2018_04_23_17_39_51_493.jpg,-0.1823529,1,0,18.51073
IMG_MOND3/center_2018_04_23_17_39_51_563.jpg,IMG_MOND3/left_2018_04_23_17_39_51_563.jpg,IMG_MOND3/right_2018_04_23_17_39_51_563.jpg,-0.1823529,1,0,19.33296
IMG_MOND3/center_2018_04_23_17_39_51_637.jpg,IMG_MOND3/left_2018_04_23_17_39_51_637.jpg,IMG_MOND3/right_2018_04_23_17_39_51_637.jpg,-0.1470588,1,0,20.1459
IMG_MOND3/center_2018_04_23_17_39_51_710.jpg,IMG_MOND3/left_2018_04_23_17_39_51_710.jpg,IMG_MOND3/right_2018_04_23_17_39_51_710.jpg,-0.1058824,1,0,20.77943
IMG_MOND3/center_2018_04_23_17_39_51_777.jpg,IMG_MOND3/left_2018_04_23_17_39_51_777.jpg,IMG_MOND3/right_2018_04_23_17_39_51_777.jpg,-0.09411765,1,0,21.58286
IMG_MOND3/center_2018_04_23_17_39_51_845.jpg,IMG_MOND3/left_2018_04_23_17_39_51_845.jpg,IMG_MOND3/right_2018_04_23_17_39_51_845.jpg,-0.09411765,1,0,22.15587
IMG_MOND3/center_2018_04_23_17_39_51_920.jpg,IMG_MOND3/left_2018_04_23_17_39_51_920.jpg,IMG_MOND3/right_2018_04_23_17_39_51_920.jpg,-0.07058824,1,0,22.94771
IMG_MOND3/center_2018_04_23_17_39_51_993.jpg,IMG_MOND3/left_2018_04_23_17_39_51_993.jpg,IMG_MOND3/right_2018_04_23_17_39_51_993.jpg,-0.05882353,1,0,23.54729
IMG_MOND3/center_2018_04_23_17_39_52_066.jpg,IMG_MOND3/left_2018_04_23_17_39_52_066.jpg,IMG_MOND3/right_2018_04_23_17_39_52_066.jpg,-0.04705882,1,0,24.32171
IMG_MOND3/center_2018_04_23_17_39_52_138.jpg,IMG_MOND3/left_2018_04_23_17_39_52_138.jpg,IMG_MOND3/right_2018_04_23_17_39_52_138.jpg,-0.04705882,1,0,25.09283
IMG_MOND3/center_2018_04_23_17_39_52_209.jpg,IMG_MOND3/left_2018_04_23_17_39_52_209.jpg,IMG_MOND3/right_2018_04_23_17_39_52_209.jpg,-0.04705882,1,0,25.66626
IMG_MOND3/center_2018_04_23_17_39_52_279.jpg,IMG_MOND3/left_2018_04_23_17_39_52_279.jpg,IMG_MOND3/right_2018_04_23_17_39_52_279.jpg,-0.04705882,1,0,26.42353
IMG_MOND3/center_2018_04_23_17_39_52_348.jpg,IMG_MOND3/left_2018_04_23_17_39_52_348.jpg,IMG_MOND3/right_2018_04_23_17_39_52_348.jpg,-0.04705882,1,0,26.99226
IMG_MOND3/center_2018_04_23_17_39_52_419.jpg,IMG_MOND3/left_2018_04_23_17_39_52_419.jpg,IMG_MOND3/right_2018_04_23_17_39_52_419.jpg,-0.04705882,1,0,27.74271
IMG_MOND3/center_2018_04_23_17_39_52_492.jpg,IMG_MOND3/left_2018_04_23_17_39_52_492.jpg,IMG_MOND3/right_2018_04_23_17_39_52_492.jpg,-0.04705882,1,0,28.30099
IMG_MOND3/center_2018_04_23_17_39_52_561.jpg,IMG_MOND3/left_2018_04_23_17_39_52_561.jpg,IMG_MOND3/right_2018_04_23_17_39_52_561.jpg,-0.07058824,1,0,29.03914
IMG_MOND3/center_2018_04_23_17_39_52_631.jpg,IMG_MOND3/left_2018_04_23_17_39_52_631.jpg,IMG_MOND3/right_2018_04_23_17_39_52_631.jpg,-0.07647059,1,0,29.58806
IMG_MOND3/center_2018_04_23_17_39_52_700.jpg,IMG_MOND3/left_2018_04_23_17_39_52_700.jpg,IMG_MOND3/right_2018_04_23_17_39_52_700.jpg,-0.07647059,1,0,30.18719
IMG_MOND3/center_2018_04_23_17_39_52_769.jpg,IMG_MOND3/left_2018_04_23_17_39_52_769.jpg,IMG_MOND3/right_2018_04_23_17_39_52_769.jpg,-0.07647059,1,0,30.19053
IMG_MOND3/center_2018_04_23_17_39_52_839.jpg,IMG_MOND3/left_2018_04_23_17_39_52_839.jpg,IMG_MOND3/right_2018_04_23_17_39_52_839.jpg,-0.07647059,1,0,30.1902
IMG_MOND3/center_2018_04_23_17_39_52_909.jpg,IMG_MOND3/left_2018_04_23_17_39_52_909.jpg,IMG_MOND3/right_2018_04_23_17_39_52_909.jpg,-0.08235294,1,0,30.18944
IMG_MOND3/center_2018_04_23_17_39_52_983.jpg,IMG_MOND3/left_2018_04_23_17_39_52_983.jpg,IMG_MOND3/right_2018_04_23_17_39_52_983.jpg,-0.1,1,0,30.1902
IMG_MOND3/center_2018_04_23_17_39_53_059.jpg,IMG_MOND3/left_2018_04_23_17_39_53_059.jpg,IMG_MOND3/right_2018_04_23_17_39_53_059.jpg,-0.1117647,1,0,30.18968
IMG_MOND3/center_2018_04_23_17_39_53_126.jpg,IMG_MOND3/left_2018_04_23_17_39_53_126.jpg,IMG_MOND3/right_2018_04_23_17_39_53_126.jpg,-0.1117647,1,0,30.18972
IMG_MOND3/center_2018_04_23_17_39_53_196.jpg,IMG_MOND3/left_2018_04_23_17_39_53_196.jpg,IMG_MOND3/right_2018_04_23_17_39_53_196.jpg,-0.1235294,1,0,30.18946
IMG_MOND3/center_2018_04_23_17_39_53_265.jpg,IMG_MOND3/left_2018_04_23_17_39_53_265.jpg,IMG_MOND3/right_2018_04_23_17_39_53_265.jpg,-0.1352941,1,0,30.18905
IMG_MOND3/center_2018_04_23_17_39_53_335.jpg,IMG_MOND3/left_2018_04_23_17_39_53_335.jpg,IMG_MOND3/right_2018_04_23_17_39_53_335.jpg,-0.1529412,1,0,30.18854
IMG_MOND3/center_2018_04_23_17_39_53_403.jpg,IMG_MOND3/left_2018_04_23_17_39_53_403.jpg,IMG_MOND3/right_2018_04_23_17_39_53_403.jpg,-0.1529412,1,0,30.19028
IMG_MOND3/center_2018_04_23_17_39_53_470.jpg,IMG_MOND3/left_2018_04_23_17_39_53_470.jpg,IMG_MOND3/right_2018_04_23_17_39_53_470.jpg,-0.1529412,1,0,30.18958
IMG_MOND3/center_2018_04_23_17_39_53_540.jpg,IMG_MOND3/left_2018_04_23_17_39_53_540.jpg,IMG_MOND3/right_2018_04_23_17_39_53_540.jpg,-0.1529412,1,0,30.18948
IMG_MOND3/center_2018_04_23_17_39_53_607.jpg,IMG_MOND3/left_2018_04_23_17_39_53_607.jpg,IMG_MOND3/right_2018_04_23_17_39_53_607.jpg,-0.1470588,1,0,30.18773
IMG_MOND3/center_2018_04_23_17_39_53_678.jpg,IMG_MOND3/left_2018_04_23_17_39_53_678.jpg,IMG_MOND3/right_2018_04_23_17_39_53_678.jpg,-0.1235294,1,0,30.19073
IMG_MOND3/center_2018_04_23_17_39_53_749.jpg,IMG_MOND3/left_2018_04_23_17_39_53_749.jpg,IMG_MOND3/right_2018_04_23_17_39_53_749.jpg,-0.1176471,1,0,30.1905
IMG_MOND3/center_2018_04_23_17_39_53_820.jpg,IMG_MOND3/left_2018_04_23_17_39_53_820.jpg,IMG_MOND3/right_2018_04_23_17_39_53_820.jpg,-0.1176471,1,0,30.19015
IMG_MOND3/center_2018_04_23_17_39_53_891.jpg,IMG_MOND3/left_2018_04_23_17_39_53_891.jpg,IMG_MOND3/right_2018_04_23_17_39_53_891.jpg,-0.1117647,1,0,30.19016
IMG_MOND3/center_2018_04_23_17_39_53_962.jpg,IMG_MOND3/left_2018_04_23_17_39_53_962.jpg,IMG_MOND3/right_2018_04_23_17_39_53_962.jpg,-0.07058824,1,0,30.19063
IMG_MOND3/center_2018_04_23_17_39_54_034.jpg,IMG_MOND3/left_2018_04_23_17_39_54_034.jpg,IMG_MOND3/right_2018_04_23_17_39_54_034.jpg,-0.06470589,1,0,30.19042
IMG_MOND3/center_2018_04_23_17_39_54_106.jpg,IMG_MOND3/left_2018_04_23_17_39_54_106.jpg,IMG_MOND3/right_2018_04_23_17_39_54_106.jpg,-0.05882353,1,0,30.19022
IMG_MOND3/center_2018_04_23_17_39_54_176.jpg,IMG_MOND3/left_2018_04_23_17_39_54_176.jpg,IMG_MOND3/right_2018_04_23_17_39_54_176.jpg,-0.05882353,1,0,30.19045
IMG_MOND3/center_2018_04_23_17_39_54_247.jpg,IMG_MOND3/left_2018_04_23_17_39_54_247.jpg,IMG_MOND3/right_2018_04_23_17_39_54_247.jpg,-0.05882353,1,0,30.19043
IMG_MOND3/center_2018_04_23_17_39_54_318.jpg,IMG_MOND3/left_2018_04_23_17_39_54_318.jpg,IMG_MOND3/right_2018_04_23_17_39_54_318.jpg,-0.05882353,1,0,30.18997
IMG_MOND3/center_2018_04_23_17_39_54_391.jpg,IMG_MOND3/left_2018_04_23_17_39_54_391.jpg,IMG_MOND3/right_2018_04_23_17_39_54_391.jpg,-0.04705882,1,0,30.19138
IMG_MOND3/center_2018_04_23_17_39_54_460.jpg,IMG_MOND3/left_2018_04_23_17_39_54_460.jpg,IMG_MOND3/right_2018_04_23_17_39_54_460.jpg,-0.04117647,1,0,30.19052
IMG_MOND3/center_2018_04_23_17_39_54_530.jpg,IMG_MOND3/left_2018_04_23_17_39_54_530.jpg,IMG_MOND3/right_2018_04_23_17_39_54_530.jpg,-0.04117647,1,0,30.19034
IMG_MOND3/center_2018_04_23_17_39_54_601.jpg,IMG_MOND3/left_2018_04_23_17_39_54_601.jpg,IMG_MOND3/right_2018_04_23_17_39_54_601.jpg,-0.04117647,1,0,30.19027
IMG_MOND3/center_2018_04_23_17_39_54_675.jpg,IMG_MOND3/left_2018_04_23_17_39_54_675.jpg,IMG_MOND3/right_2018_04_23_17_39_54_675.jpg,-0.04117647,1,0,30.19026
IMG_MOND3/center_2018_04_23_17_39_54_750.jpg,IMG_MOND3/left_2018_04_23_17_39_54_750.jpg,IMG_MOND3/right_2018_04_23_17_39_54_750.jpg,-0.04117647,1,0,30.19018
IMG_MOND3/center_2018_04_23_17_39_54_821.jpg,IMG_MOND3/left_2018_04_23_17_39_54_821.jpg,IMG_MOND3/right_2018_04_23_17_39_54_821.jpg,-0.04705882,1,0,30.19008
IMG_MOND3/center_2018_04_23_17_39_54_891.jpg,IMG_MOND3/left_2018_04_23_17_39_54_891.jpg,IMG_MOND3/right_2018_04_23_17_39_54_891.jpg,-0.04705882,1,0,30.19008
IMG_MOND3/center_2018_04_23_17_39_54_962.jpg,IMG_MOND3/left_2018_04_23_17_39_54_962.jpg,IMG_MOND3/right_2018_04_23_17_39_54_962.jpg,-0.04705882,1,0,30.19167
IMG_MOND3/center_2018_04_23_17_39_55_033.jpg,IMG_MOND3/left_2018_04_23_17_39_55_033.jpg,IMG_MOND3/right_2018_04_23_17_39_55_033.jpg,-0.04705882,1,0,30.1906
IMG_MOND3/center_2018_04_23_17_39_55_109.jpg,IMG_MOND3/left_2018_04_23_17_39_55_109.jpg,IMG_MOND3/right_2018_04_23_17_39_55_109.jpg,-0.04705882,1,0,30.19035
IMG_MOND3/center_2018_04_23_17_39_55_182.jpg,IMG_MOND3/left_2018_04_23_17_39_55_182.jpg,IMG_MOND3/right_2018_04_23_17_39_55_182.jpg,-0.04705882,1,0,30.19099
IMG_MOND3/center_2018_04_23_17_39_55_255.jpg,IMG_MOND3/left_2018_04_23_17_39_55_255.jpg,IMG_MOND3/right_2018_04_23_17_39_55_255.jpg,-0.04705882,1,0,30.19037
IMG_MOND3/center_2018_04_23_17_39_55_327.jpg,IMG_MOND3/left_2018_04_23_17_39_55_327.jpg,IMG_MOND3/right_2018_04_23_17_39_55_327.jpg,-0.04705882,1,0,30.19034
IMG_MOND3/center_2018_04_23_17_39_55_402.jpg,IMG_MOND3/left_2018_04_23_17_39_55_402.jpg,IMG_MOND3/right_2018_04_23_17_39_55_402.jpg,-0.05882353,1,0,30.19038
IMG_MOND3/center_2018_04_23_17_39_55_476.jpg,IMG_MOND3/left_2018_04_23_17_39_55_476.jpg,IMG_MOND3/right_2018_04_23_17_39_55_476.jpg,-0.05882353,1,0,30.18997
IMG_MOND3/center_2018_04_23_17_39_55_550.jpg,IMG_MOND3/left_2018_04_23_17_39_55_550.jpg,IMG_MOND3/right_2018_04_23_17_39_55_550.jpg,-0.06470589,1,0,30.19002
IMG_MOND3/center_2018_04_23_17_39_55_626.jpg,IMG_MOND3/left_2018_04_23_17_39_55_626.jpg,IMG_MOND3/right_2018_04_23_17_39_55_626.jpg,-0.06470589,1,0,30.19011
IMG_MOND3/center_2018_04_23_17_39_55_701.jpg,IMG_MOND3/left_2018_04_23_17_39_55_701.jpg,IMG_MOND3/right_2018_04_23_17_39_55_701.jpg,-0.07058824,1,0,30.19004
IMG_MOND3/center_2018_04_23_17_39_55_776.jpg,IMG_MOND3/left_2018_04_23_17_39_55_776.jpg,IMG_MOND3/right_2018_04_23_17_39_55_776.jpg,-0.08823529,1,0,30.18964
IMG_MOND3/center_2018_04_23_17_39_55_844.jpg,IMG_MOND3/left_2018_04_23_17_39_55_844.jpg,IMG_MOND3/right_2018_04_23_17_39_55_844.jpg,-0.08823529,1,0,30.1899
IMG_MOND3/center_2018_04_23_17_39_55_911.jpg,IMG_MOND3/left_2018_04_23_17_39_55_911.jpg,IMG_MOND3/right_2018_04_23_17_39_55_911.jpg,-0.08823529,1,0,30.18992
IMG_MOND3/center_2018_04_23_17_39_55_988.jpg,IMG_MOND3/left_2018_04_23_17_39_55_988.jpg,IMG_MOND3/right_2018_04_23_17_39_55_988.jpg,-0.08823529,1,0,30.19002
IMG_MOND3/center_2018_04_23_17_39_56_057.jpg,IMG_MOND3/left_2018_04_23_17_39_56_057.jpg,IMG_MOND3/right_2018_04_23_17_39_56_057.jpg,-0.08823529,1,0,30.1901
IMG_MOND3/center_2018_04_23_17_39_56_128.jpg,IMG_MOND3/left_2018_04_23_17_39_56_128.jpg,IMG_MOND3/right_2018_04_23_17_39_56_128.jpg,-0.08823529,1,0,30.19008
IMG_MOND3/center_2018_04_23_17_39_56_200.jpg,IMG_MOND3/left_2018_04_23_17_39_56_200.jpg,IMG_MOND3/right_2018_04_23_17_39_56_200.jpg,-0.08823529,1,0,30.19013
IMG_MOND3/center_2018_04_23_17_39_56_268.jpg,IMG_MOND3/left_2018_04_23_17_39_56_268.jpg,IMG_MOND3/right_2018_04_23_17_39_56_268.jpg,-0.08823529,1,0,30.19011
IMG_MOND3/center_2018_04_23_17_39_56_338.jpg,IMG_MOND3/left_2018_04_23_17_39_56_338.jpg,IMG_MOND3/right_2018_04_23_17_39_56_338.jpg,-0.08823529,1,0,30.19012
IMG_MOND3/center_2018_04_23_17_39_56_413.jpg,IMG_MOND3/left_2018_04_23_17_39_56_413.jpg,IMG_MOND3/right_2018_04_23_17_39_56_413.jpg,-0.08823529,1,0,30.19012
IMG_MOND3/center_2018_04_23_17_39_56_489.jpg,IMG_MOND3/left_2018_04_23_17_39_56_489.jpg,IMG_MOND3/right_2018_04_23_17_39_56_489.jpg,-0.08823529,1,0,30.19014
IMG_MOND3/center_2018_04_23_17_39_56_558.jpg,IMG_MOND3/left_2018_04_23_17_39_56_558.jpg,IMG_MOND3/right_2018_04_23_17_39_56_558.jpg,-0.08823529,1,0,30.1901
IMG_MOND3/center_2018_04_23_17_39_56_632.jpg,IMG_MOND3/left_2018_04_23_17_39_56_632.jpg,IMG_MOND3/right_2018_04_23_17_39_56_632.jpg,-0.08823529,1,0,30.19011
IMG_MOND3/center_2018_04_23_17_39_56_706.jpg,IMG_MOND3/left_2018_04_23_17_39_56_706.jpg,IMG_MOND3/right_2018_04_23_17_39_56_706.jpg,-0.08823529,1,0,30.1902
IMG_MOND3/center_2018_04_23_17_39_56_778.jpg,IMG_MOND3/left_2018_04_23_17_39_56_778.jpg,IMG_MOND3/right_2018_04_23_17_39_56_778.jpg,-0.08823529,1,0,30.19013
IMG_MOND3/center_2018_04_23_17_39_56_846.jpg,IMG_MOND3/left_2018_04_23_17_39_56_846.jpg,IMG_MOND3/right_2018_04_23_17_39_56_846.jpg,-0.08823529,1,0,30.19012
IMG_MOND3/center_2018_04_23_17_39_56_920.jpg,IMG_MOND3/left_2018_04_23_17_39_56_920.jpg,IMG_MOND3/right_2018_04_23_17_39_56_920.jpg,-0.08823529,1,0,30.1905
IMG_MOND3/center_2018_04_23_17_39_56_994.jpg,IMG_MOND3/left_2018_04_23_17_39_56_994.jpg,IMG_MOND3/right_2018_04_23_17_39_56_994.jpg,-0.08823529,1,0,30.19014
IMG_MOND3/center_2018_04_23_17_39_57_068.jpg,IMG_MOND3/left_2018_04_23_17_39_57_068.jpg,IMG_MOND3/right_2018_04_23_17_39_57_068.jpg,-0.08823529,1,0,30.19016
IMG_MOND3/center_2018_04_23_17_39_57_141.jpg,IMG_MOND3/left_2018_04_23_17_39_57_141.jpg,IMG_MOND3/right_2018_04_23_17_39_57_141.jpg,-0.08823529,1,0,30.19012
IMG_MOND3/center_2018_04_23_17_39_57_216.jpg,IMG_MOND3/left_2018_04_23_17_39_57_216.jpg,IMG_MOND3/right_2018_04_23_17_39_57_216.jpg,-0.08823529,1,0,30.19012
IMG_MOND3/center_2018_04_23_17_39_57_285.jpg,IMG_MOND3/left_2018_04_23_17_39_57_285.jpg,IMG_MOND3/right_2018_04_23_17_39_57_285.jpg,-0.08823529,1,0,30.19015
IMG_MOND3/center_2018_04_23_17_39_57_361.jpg,IMG_MOND3/left_2018_04_23_17_39_57_361.jpg,IMG_MOND3/right_2018_04_23_17_39_57_361.jpg,-0.08823529,1,0,30.19015
IMG_MOND3/center_2018_04_23_17_39_57_429.jpg,IMG_MOND3/left_2018_04_23_17_39_57_429.jpg,IMG_MOND3/right_2018_04_23_17_39_57_429.jpg,-0.08823529,1,0,30.19014
IMG_MOND3/center_2018_04_23_17_39_57_498.jpg,IMG_MOND3/left_2018_04_23_17_39_57_498.jpg,IMG_MOND3/right_2018_04_23_17_39_57_498.jpg,-0.08823529,1,0,30.19013
IMG_MOND3/center_2018_04_23_17_39_57_568.jpg,IMG_MOND3/left_2018_04_23_17_39_57_568.jpg,IMG_MOND3/right_2018_04_23_17_39_57_568.jpg,-0.08823529,1,0,30.19014
IMG_MOND3/center_2018_04_23_17_39_57_638.jpg,IMG_MOND3/left_2018_04_23_17_39_57_638.jpg,IMG_MOND3/right_2018_04_23_17_39_57_638.jpg,-0.08823529,1,0,30.19013
IMG_MOND3/center_2018_04_23_17_39_57_708.jpg,IMG_MOND3/left_2018_04_23_17_39_57_708.jpg,IMG_MOND3/right_2018_04_23_17_39_57_708.jpg,-0.08823529,1,0,30.18999
IMG_MOND3/center_2018_04_23_17_39_57_779.jpg,IMG_MOND3/left_2018_04_23_17_39_57_779.jpg,IMG_MOND3/right_2018_04_23_17_39_57_779.jpg,-0.08823529,1,0,30.19015
IMG_MOND3/center_2018_04_23_17_39_57_852.jpg,IMG_MOND3/left_2018_04_23_17_39_57_852.jpg,IMG_MOND3/right_2018_04_23_17_39_57_852.jpg,-0.08823529,1,0,30.19013
IMG_MOND3/center_2018_04_23_17_39_57_921.jpg,IMG_MOND3/left_2018_04_23_17_39_57_921.jpg,IMG_MOND3/right_2018_04_23_17_39_57_921.jpg,-0.08823529,1,0,30.19018
IMG_MOND3/center_2018_04_23_17_39_57_991.jpg,IMG_MOND3/left_2018_04_23_17_39_57_991.jpg,IMG_MOND3/right_2018_04_23_17_39_57_991.jpg,-0.08823529,1,0,30.19015
IMG_MOND3/center_2018_04_23_17_39_58_062.jpg,IMG_MOND3/left_2018_04_23_17_39_58_062.jpg,IMG_MOND3/right_2018_04_23_17_39_58_062.jpg,-0.08823529,1,0,30.19011
IMG_MOND3/center_2018_04_23_17_39_58_135.jpg,IMG_MOND3/left_2018_04_23_17_39_58_135.jpg,IMG_MOND3/right_2018_04_23_17_39_58_135.jpg,-0.06470589,1,0,30.19047
IMG_MOND3/center_2018_04_23_17_39_58_210.jpg,IMG_MOND3/left_2018_04_23_17_39_58_210.jpg,IMG_MOND3/right_2018_04_23_17_39_58_210.jpg,-0.05882353,1,0,30.19047
IMG_MOND3/center_2018_04_23_17_39_58_286.jpg,IMG_MOND3/left_2018_04_23_17_39_58_286.jpg,IMG_MOND3/right_2018_04_23_17_39_58_286.jpg,-0.02941176,1,0,30.1905
IMG_MOND3/center_2018_04_23_17_39_58_362.jpg,IMG_MOND3/left_2018_04_23_17_39_58_362.jpg,IMG_MOND3/right_2018_04_23_17_39_58_362.jpg,-0.01176471,1,0,30.19035
