/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_473.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_473.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_473.jpg,0.05882353,1,0,19.32113
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_545.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_545.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_545.jpg,0.05294118,1,0,19.80435
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_615.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_615.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_615.jpg,0.04705882,1,0,20.62841
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_685.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_685.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_685.jpg,0.04705882,1,0,21.31079
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_755.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_755.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_755.jpg,0.04705882,1,0,22.0953
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_824.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_824.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_824.jpg,0.04705882,1,0,22.65374
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_892.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_892.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_892.jpg,0.04705882,1,0,23.26401
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_03_960.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_03_960.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_03_960.jpg,0.04705882,1,0,24.03963
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_027.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_027.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_027.jpg,0.04705882,1,0,24.61695
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_095.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_095.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_095.jpg,0.04705882,1,0,25.38708
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_164.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_164.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_164.jpg,0.04705882,1,0,25.96004
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_231.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_231.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_231.jpg,0.04117647,1,0,26.52943
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_300.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_300.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_300.jpg,0.03529412,1,0,27.28349
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_368.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_368.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_368.jpg,0.03529412,1,0,27.84502
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_443.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_443.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_443.jpg,0.02941176,1,0,28.58843
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_518.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_518.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_518.jpg,-0.01176471,1,0,29.3253
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_584.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_584.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_584.jpg,-0.02352941,1,0,29.87371
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_656.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_656.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_656.jpg,-0.02941176,1,0,30.18974
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_727.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_727.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_727.jpg,-0.02941176,1,0,30.19017
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_799.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_799.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_799.jpg,-0.02941176,1,0,30.19004
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_871.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_871.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_871.jpg,-0.02941176,1,0,30.19027
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_04_942.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_04_942.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_04_942.jpg,-0.02941176,1,0,30.19025
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_015.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_015.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_015.jpg,-0.02941176,1,0,30.19025
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_085.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_085.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_085.jpg,-0.02941176,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_161.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_161.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_161.jpg,-0.02941176,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_228.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_228.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_228.jpg,-0.02941176,1,0,30.19025
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_297.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_297.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_297.jpg,-0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_365.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_365.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_365.jpg,-0.005882353,1,0,30.19032
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_442.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_442.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_442.jpg,-0.005882353,1,0,30.19024
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_511.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_511.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_511.jpg,-0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_585.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_585.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_585.jpg,-0.005882353,1,0,30.19032
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_653.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_653.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_653.jpg,-0.005882353,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_721.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_721.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_721.jpg,-0.005882353,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_791.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_791.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_791.jpg,-0.005882353,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_860.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_860.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_860.jpg,-0.005882353,1,0,30.19033
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_927.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_927.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_927.jpg,-0.005882353,1,0,30.19027
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_05_996.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_05_996.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_05_996.jpg,-0.005882353,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_064.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_064.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_064.jpg,-0.005882353,1,0,30.19033
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_132.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_132.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_132.jpg,-0.005882353,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_204.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_204.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_204.jpg,0,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_274.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_274.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_274.jpg,0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_340.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_340.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_340.jpg,0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_416.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_416.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_416.jpg,0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_490.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_490.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_490.jpg,0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_562.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_562.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_562.jpg,0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_630.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_630.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_630.jpg,0.005882353,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_701.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_701.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_701.jpg,0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_769.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_769.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_769.jpg,0.005882353,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_843.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_843.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_843.jpg,0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_916.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_916.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_916.jpg,0.005882353,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_06_986.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_06_986.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_06_986.jpg,0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_057.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_057.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_057.jpg,0.005882353,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_126.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_126.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_126.jpg,0,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_196.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_196.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_196.jpg,0,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_264.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_264.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_264.jpg,0,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_334.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_334.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_334.jpg,0,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_402.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_402.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_402.jpg,0,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_471.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_471.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_471.jpg,0,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_542.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_542.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_542.jpg,0,1,0,30.1903
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_614.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_614.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_614.jpg,0,1,0,30.19031
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_685.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_685.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_685.jpg,0,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_757.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_757.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_757.jpg,0,1,0,30.19037
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_828.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_828.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_828.jpg,0,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_900.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_900.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_900.jpg,0,1,0,30.19028
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_07_970.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_07_970.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_07_970.jpg,0,1,0,30.19018
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_08_039.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_08_039.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_08_039.jpg,0,1,0,30.19027
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_08_109.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_08_109.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_08_109.jpg,0,1,0,30.19029
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_08_182.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_08_182.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_08_182.jpg,-0.01176471,1,0,30.19027
/home/shomed/c/carlmk/Desktop/IMG/center_2018_04_23_18_00_08_250.jpg,/home/shomed/c/carlmk/Desktop/IMG/left_2018_04_23_18_00_08_250.jpg,/home/shomed/c/carlmk/Desktop/IMG/right_2018_04_23_18_00_08_250.jpg,-0.01764706,1,0,30.19023
