Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_397.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_397.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_397.jpg,-0.02352941,1,0,28.04015
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_471.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_471.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_471.jpg,-0.07647059,1,0,28.77864
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_544.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_544.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_544.jpg,-0.07647059,1,0,29.32847
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_616.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_616.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_616.jpg,-0.07647059,1,0,30.05768
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_687.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_687.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_687.jpg,-0.07647059,1,0,30.19014
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_757.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_757.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_757.jpg,-0.07647059,1,0,30.19002
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_827.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_827.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_827.jpg,-0.07647059,1,0,30.19007
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_898.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_898.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_898.jpg,0.09411765,1,0,30.18508
Datasets/IMG_RIGHT/center_2018_04_22_16_34_50_967.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_50_967.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_50_967.jpg,0.1411765,1,0,30.18484
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_036.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_036.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_036.jpg,0.1470588,1,0,30.18676
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_106.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_106.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_106.jpg,0.1588235,1,0,30.18759
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_178.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_178.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_178.jpg,0.1588235,1,0,30.18832
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_250.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_250.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_250.jpg,0.1588235,1,0,30.18897
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_325.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_325.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_325.jpg,0.1352941,1,0,30.19012
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_392.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_392.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_392.jpg,0.02352941,1,0,30.19019
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_465.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_465.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_465.jpg,-0.01176471,1,0,30.18967
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_538.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_538.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_538.jpg,-0.01176471,1,0,30.19002
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_609.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_609.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_609.jpg,-0.01176471,1,0,30.1902
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_680.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_680.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_680.jpg,-0.01764706,1,0,30.19019
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_754.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_754.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_754.jpg,-0.01764706,1,0,30.19017
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_821.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_821.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_821.jpg,-0.01764706,1,0,30.19041
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_891.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_891.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_891.jpg,-0.1764706,1,0,30.18267
Datasets/IMG_RIGHT/center_2018_04_22_16_34_51_961.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_51_961.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_51_961.jpg,-0.2352941,1,0,30.17892
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_029.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_029.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_029.jpg,-0.2352941,1,0,30.18435
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_097.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_097.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_097.jpg,-0.2352941,1,0,30.18617
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_165.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_165.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_165.jpg,-0.2411765,1,0,30.18707
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_232.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_232.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_232.jpg,-0.2411765,1,0,30.18784
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_299.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_299.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_299.jpg,-0.2411765,1,0,30.18831
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_371.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_371.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_371.jpg,-0.2176471,1,0,30.19
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_440.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_440.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_440.jpg,-0.1529412,1,0,30.19174
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_511.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_511.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_511.jpg,-0.1235294,1,0,30.19153
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_581.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_581.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_581.jpg,-0.1235294,1,0,30.19152
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_648.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_648.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_648.jpg,-0.1235294,1,0,30.19066
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_720.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_720.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_720.jpg,-0.1235294,1,0,30.19046
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_790.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_790.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_790.jpg,-0.1588235,1,0,30.18887
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_859.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_859.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_859.jpg,-0.1764706,1,0,30.18829
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_929.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_929.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_929.jpg,-0.1764706,1,0,30.18881
Datasets/IMG_RIGHT/center_2018_04_22_16_34_52_998.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_52_998.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_52_998.jpg,-0.1764706,1,0,30.18913
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_067.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_067.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_067.jpg,-0.1764706,1,0,30.18991
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_136.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_136.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_136.jpg,-0.1764706,1,0,30.18944
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_208.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_208.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_208.jpg,-0.1647059,1,0,30.19
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_276.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_276.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_276.jpg,-0.1294118,1,0,30.19095
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_343.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_343.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_343.jpg,-0.1235294,1,0,30.19095
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_411.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_411.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_411.jpg,-0.1058824,1,0,30.1908
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_480.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_480.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_480.jpg,-0.1058824,1,0,30.19056
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_548.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_548.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_548.jpg,-0.1294118,1,0,30.18957
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_616.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_616.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_616.jpg,-0.1941176,1,0,30.18624
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_688.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_688.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_688.jpg,-0.2470588,1,0,30.18355
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_755.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_755.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_755.jpg,-0.2470588,1,0,30.18616
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_823.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_823.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_823.jpg,-0.2470588,1,0,30.18714
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_890.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_890.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_890.jpg,-0.2470588,1,0,30.18908
Datasets/IMG_RIGHT/center_2018_04_22_16_34_53_959.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_53_959.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_53_959.jpg,-0.2470588,1,0,30.18904
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_027.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_027.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_027.jpg,-0.2470588,1,0,30.1891
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_094.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_094.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_094.jpg,-0.2470588,1,0,30.18637
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_166.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_166.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_166.jpg,-0.2470588,1,0,30.18891
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_235.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_235.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_235.jpg,-0.2470588,1,0,30.18874
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_307.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_307.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_307.jpg,-0.2588235,1,0,30.18499
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_380.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_380.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_380.jpg,-0.3235294,1,0,30.18345
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_447.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_447.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_447.jpg,-0.3647059,1,0,30.18172
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_516.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_516.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_516.jpg,-0.3647059,1,0,30.18461
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_591.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_591.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_591.jpg,-0.3705882,1,0,30.18484
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_660.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_660.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_660.jpg,-0.3,1,0,30.19126
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_728.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_728.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_728.jpg,-0.2647059,1,0,30.19441
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_798.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_798.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_798.jpg,-0.2647059,1,0,30.1921
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_869.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_869.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_869.jpg,-0.2411765,1,0,30.19215
Datasets/IMG_RIGHT/center_2018_04_22_16_34_54_944.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_54_944.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_54_944.jpg,-0.1882353,1,0,30.19237
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_013.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_013.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_013.jpg,-0.1882353,1,0,30.192
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_085.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_085.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_085.jpg,-0.1882353,1,0,30.19091
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_157.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_157.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_157.jpg,-0.1882353,1,0,30.19076
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_230.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_230.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_230.jpg,-0.1882353,1,0,30.19007
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_304.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_304.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_304.jpg,-0.1882353,1,0,30.18946
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_377.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_377.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_377.jpg,-0.1764706,1,0,30.18859
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_450.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_450.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_450.jpg,-0.02941176,1,0,30.19049
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_522.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_522.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_522.jpg,-0.02352941,1,0,30.19031
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_595.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_595.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_595.jpg,-0.02352941,1,0,30.18887
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_670.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_670.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_670.jpg,-0.02352941,1,0,30.19056
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_745.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_745.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_745.jpg,-0.02352941,1,0,30.1902
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_819.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_819.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_819.jpg,-0.02352941,1,0,30.19014
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_893.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_893.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_893.jpg,-0.02352941,1,0,30.19077
Datasets/IMG_RIGHT/center_2018_04_22_16_34_55_966.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_55_966.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_55_966.jpg,-0.02352941,1,0,30.1904
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_040.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_040.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_040.jpg,-0.02352941,1,0,30.19025
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_114.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_114.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_114.jpg,-0.02352941,1,0,30.19088
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_186.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_186.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_186.jpg,-0.02352941,1,0,30.19047
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_258.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_258.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_258.jpg,-0.02352941,1,0,30.19033
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_331.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_331.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_331.jpg,-0.02352941,1,0,30.19032
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_405.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_405.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_405.jpg,-0.02352941,1,0,30.19096
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_477.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_477.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_477.jpg,-0.02352941,1,0,30.19048
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_555.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_555.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_555.jpg,-0.02352941,1,0,30.19042
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_624.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_624.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_624.jpg,-0.02352941,1,0,30.19087
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_697.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_697.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_697.jpg,-0.02352941,1,0,30.19063
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_770.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_770.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_770.jpg,-0.02352941,1,0,30.19031
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_842.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_842.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_842.jpg,-0.02352941,1,0,30.19008
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_915.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_915.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_915.jpg,-0.02941176,1,0,30.19048
Datasets/IMG_RIGHT/center_2018_04_22_16_34_56_987.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_56_987.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_56_987.jpg,-0.02941176,1,0,30.19019
Datasets/IMG_RIGHT/center_2018_04_22_16_34_57_059.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_57_059.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_57_059.jpg,-0.02941176,1,0,30.1901
Datasets/IMG_RIGHT/center_2018_04_22_16_34_57_133.jpg,Datasets/IMG_RIGHT/left_2018_04_22_16_34_57_133.jpg,Datasets/IMG_RIGHT/right_2018_04_22_16_34_57_133.jpg,-0.02941176,1,0,30.19024
