IMG_TRACK2/center_2018_04_25_15_51_44_308.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_308.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_308.jpg,0.3915858,0,0,11.24065
IMG_TRACK2/center_2018_04_25_15_51_44_376.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_376.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_376.jpg,0.3300971,0,0,11.44477
IMG_TRACK2/center_2018_04_25_15_51_44_445.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_445.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_445.jpg,0.2459547,0,0,11.25973
IMG_TRACK2/center_2018_04_25_15_51_44_516.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_516.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_516.jpg,0.1812298,0,0,11.3063
IMG_TRACK2/center_2018_04_25_15_51_44_586.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_586.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_586.jpg,0.1488673,0,0,11.05501
IMG_TRACK2/center_2018_04_25_15_51_44_653.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_653.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_653.jpg,0.1456311,0,0,11.15994
IMG_TRACK2/center_2018_04_25_15_51_44_721.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_721.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_721.jpg,0.1132686,0,0,11.07153
IMG_TRACK2/center_2018_04_25_15_51_44_790.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_790.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_790.jpg,0.009708738,0,0,11.00395
IMG_TRACK2/center_2018_04_25_15_51_44_860.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_860.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_860.jpg,-0.04530744,0,0,10.91107
IMG_TRACK2/center_2018_04_25_15_51_44_928.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_928.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_928.jpg,-0.0776699,0,0,10.84259
IMG_TRACK2/center_2018_04_25_15_51_44_995.jpg,IMG_TRACK2/left_2018_04_25_15_51_44_995.jpg,IMG_TRACK2/right_2018_04_25_15_51_44_995.jpg,-0.1197411,0,0,10.77351
IMG_TRACK2/center_2018_04_25_15_51_45_065.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_065.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_065.jpg,-0.3333334,0,0,10.66526
IMG_TRACK2/center_2018_04_25_15_51_45_135.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_135.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_135.jpg,-0.6440129,0,0,10.51162
IMG_TRACK2/center_2018_04_25_15_51_45_204.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_204.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_204.jpg,-0.8964401,0,0,10.22817
IMG_TRACK2/center_2018_04_25_15_51_45_274.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_274.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_274.jpg,-0.9223301,0,0,10.09348
IMG_TRACK2/center_2018_04_25_15_51_45_342.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_342.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_342.jpg,-0.9223301,0,0,9.967389
IMG_TRACK2/center_2018_04_25_15_51_45_410.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_410.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_410.jpg,-0.9223301,0,0,9.887947
IMG_TRACK2/center_2018_04_25_15_51_45_480.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_480.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_480.jpg,-0.9223301,0,0,9.789251
IMG_TRACK2/center_2018_04_25_15_51_45_546.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_546.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_546.jpg,-0.9223301,0,0,9.717528
IMG_TRACK2/center_2018_04_25_15_51_45_616.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_616.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_616.jpg,-0.9223301,0,0,9.646779
IMG_TRACK2/center_2018_04_25_15_51_45_687.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_687.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_687.jpg,-0.9223301,0,0,9.553455
IMG_TRACK2/center_2018_04_25_15_51_45_755.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_755.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_755.jpg,-0.9223301,0,0,9.484066
IMG_TRACK2/center_2018_04_25_15_51_45_825.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_825.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_825.jpg,-0.9126214,0,0,9.395021
IMG_TRACK2/center_2018_04_25_15_51_45_892.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_892.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_892.jpg,-0.9126214,0.01344037,0,9.330171
IMG_TRACK2/center_2018_04_25_15_51_45_961.jpg,IMG_TRACK2/left_2018_04_25_15_51_45_961.jpg,IMG_TRACK2/right_2018_04_25_15_51_45_961.jpg,-0.9126214,0.1208217,0,9.355122
IMG_TRACK2/center_2018_04_25_15_51_46_030.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_030.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_030.jpg,-0.9126214,0,0,9.312655
IMG_TRACK2/center_2018_04_25_15_51_46_100.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_100.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_100.jpg,-0.9126214,0,0,9.223083
IMG_TRACK2/center_2018_04_25_15_51_46_168.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_168.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_168.jpg,-0.9126214,0,0,9.156379
IMG_TRACK2/center_2018_04_25_15_51_46_237.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_237.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_237.jpg,-0.9126214,0,0,9.090096
IMG_TRACK2/center_2018_04_25_15_51_46_308.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_308.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_308.jpg,-0.8867314,0,0,9.007668
IMG_TRACK2/center_2018_04_25_15_51_46_376.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_376.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_376.jpg,-0.8834952,0,0,8.947227
IMG_TRACK2/center_2018_04_25_15_51_46_444.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_444.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_444.jpg,-0.8511326,0,0,8.871048
IMG_TRACK2/center_2018_04_25_15_51_46_516.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_516.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_516.jpg,-0.8511326,0,0,8.812592
IMG_TRACK2/center_2018_04_25_15_51_46_583.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_583.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_583.jpg,-0.8511326,0.2037656,0,8.830601
IMG_TRACK2/center_2018_04_25_15_51_46_651.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_651.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_651.jpg,-0.8349515,0.1606622,0,8.930905
IMG_TRACK2/center_2018_04_25_15_51_46_718.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_718.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_718.jpg,-0.8349515,0,0,8.894726
IMG_TRACK2/center_2018_04_25_15_51_46_789.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_789.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_789.jpg,-0.8317152,0,0,8.834723
IMG_TRACK2/center_2018_04_25_15_51_46_859.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_859.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_859.jpg,-0.8317152,0,0,8.754214
IMG_TRACK2/center_2018_04_25_15_51_46_928.jpg,IMG_TRACK2/left_2018_04_25_15_51_46_928.jpg,IMG_TRACK2/right_2018_04_25_15_51_46_928.jpg,-0.8317152,0,0,8.694007
IMG_TRACK2/center_2018_04_25_15_51_47_000.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_000.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_000.jpg,-0.8317152,0,0,8.614219
IMG_TRACK2/center_2018_04_25_15_51_47_070.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_070.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_070.jpg,-0.8317152,0.06352472,0,8.565309
IMG_TRACK2/center_2018_04_25_15_51_47_139.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_139.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_139.jpg,-0.8317152,0.1435232,0,8.637142
IMG_TRACK2/center_2018_04_25_15_51_47_209.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_209.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_209.jpg,-0.8317152,0,0,8.609284
IMG_TRACK2/center_2018_04_25_15_51_47_280.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_280.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_280.jpg,-0.8317152,0,0,8.529561
IMG_TRACK2/center_2018_04_25_15_51_47_349.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_349.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_349.jpg,-0.828479,0,0,8.470918
IMG_TRACK2/center_2018_04_25_15_51_47_418.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_418.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_418.jpg,-0.7702265,0,0,8.422216
IMG_TRACK2/center_2018_04_25_15_51_47_489.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_489.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_489.jpg,-0.7702265,0,0,8.353699
IMG_TRACK2/center_2018_04_25_15_51_47_558.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_558.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_558.jpg,-0.7702265,0.190047,0,8.370935
IMG_TRACK2/center_2018_04_25_15_51_47_626.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_626.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_626.jpg,-0.7702265,0.004620552,0,8.375755
IMG_TRACK2/center_2018_04_25_15_51_47_693.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_693.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_693.jpg,-0.7702265,0,0,8.320287
IMG_TRACK2/center_2018_04_25_15_51_47_760.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_760.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_760.jpg,-0.7702265,0,0,8.246288
IMG_TRACK2/center_2018_04_25_15_51_47_832.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_832.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_832.jpg,-0.7702265,0.1108861,0,8.222354
IMG_TRACK2/center_2018_04_25_15_51_47_902.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_902.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_902.jpg,-0.7702265,0.2864077,0,8.373273
IMG_TRACK2/center_2018_04_25_15_51_47_973.jpg,IMG_TRACK2/left_2018_04_25_15_51_47_973.jpg,IMG_TRACK2/right_2018_04_25_15_51_47_973.jpg,-0.7702265,0.1098218,0,8.451226
IMG_TRACK2/center_2018_04_25_15_51_48_044.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_044.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_044.jpg,-0.7702265,0.106998,0,8.428598
IMG_TRACK2/center_2018_04_25_15_51_48_114.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_114.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_114.jpg,-0.7702265,0.3005161,0,8.528403
IMG_TRACK2/center_2018_04_25_15_51_48_185.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_185.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_185.jpg,-0.7702265,0.2126155,0,8.738505
IMG_TRACK2/center_2018_04_25_15_51_48_257.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_257.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_257.jpg,-0.7702265,0.3203723,0,8.863777
IMG_TRACK2/center_2018_04_25_15_51_48_324.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_324.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_324.jpg,-0.7313916,0.4842653,0,9.21647
IMG_TRACK2/center_2018_04_25_15_51_48_391.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_391.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_391.jpg,-0.7216828,0.2861273,0,9.426391
IMG_TRACK2/center_2018_04_25_15_51_48_462.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_462.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_462.jpg,-0.7216828,0.3979111,0,9.639178
IMG_TRACK2/center_2018_04_25_15_51_48_530.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_530.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_530.jpg,-0.7216828,0.3228929,0,9.864735
IMG_TRACK2/center_2018_04_25_15_51_48_600.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_600.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_600.jpg,-0.7087379,0.09531283,0,9.973224
IMG_TRACK2/center_2018_04_25_15_51_48_668.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_668.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_668.jpg,-0.7022654,0.07498527,0,9.945583
IMG_TRACK2/center_2018_04_25_15_51_48_738.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_738.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_738.jpg,-0.7022654,0,0,9.939188
IMG_TRACK2/center_2018_04_25_15_51_48_809.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_809.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_809.jpg,-0.6472492,0.05708456,0,9.891375
IMG_TRACK2/center_2018_04_25_15_51_48_881.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_881.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_881.jpg,-0.5663431,0.2529402,0,9.997252
IMG_TRACK2/center_2018_04_25_15_51_48_948.jpg,IMG_TRACK2/left_2018_04_25_15_51_48_948.jpg,IMG_TRACK2/right_2018_04_25_15_51_48_948.jpg,-0.5339806,0.07097483,0,10.05503
IMG_TRACK2/center_2018_04_25_15_51_49_015.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_015.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_015.jpg,-0.5339806,0,0,10.00673
IMG_TRACK2/center_2018_04_25_15_51_49_086.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_086.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_086.jpg,-0.5339806,0,0,9.927268
IMG_TRACK2/center_2018_04_25_15_51_49_155.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_155.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_155.jpg,-0.5339806,0,0,9.866792
IMG_TRACK2/center_2018_04_25_15_51_49_224.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_224.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_224.jpg,-0.5339806,0.08338165,0,9.804329
IMG_TRACK2/center_2018_04_25_15_51_49_292.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_292.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_292.jpg,-0.5339806,0.2449257,0,9.87026
IMG_TRACK2/center_2018_04_25_15_51_49_359.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_359.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_359.jpg,-0.5048544,0.1636777,0,10.03489
IMG_TRACK2/center_2018_04_25_15_51_49_426.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_426.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_426.jpg,-0.433657,0,0,10.03053
IMG_TRACK2/center_2018_04_25_15_51_49_494.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_494.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_494.jpg,-0.3721683,0.1413424,0,10.02453
IMG_TRACK2/center_2018_04_25_15_51_49_563.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_563.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_563.jpg,-0.2427184,0.06063652,0,10.09824
IMG_TRACK2/center_2018_04_25_15_51_49_633.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_633.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_633.jpg,-0.1812298,0,0,10.0465
IMG_TRACK2/center_2018_04_25_15_51_49_703.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_703.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_703.jpg,-0.171521,0.08376575,0,9.987286
IMG_TRACK2/center_2018_04_25_15_51_49_772.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_772.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_772.jpg,-0.171521,0.2509682,0,10.06223
IMG_TRACK2/center_2018_04_25_15_51_49_840.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_840.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_840.jpg,-0.171521,0.2158799,0,10.26201
IMG_TRACK2/center_2018_04_25_15_51_49_912.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_912.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_912.jpg,-0.171521,0.02226591,0,10.28018
IMG_TRACK2/center_2018_04_25_15_51_49_984.jpg,IMG_TRACK2/left_2018_04_25_15_51_49_984.jpg,IMG_TRACK2/right_2018_04_25_15_51_49_984.jpg,-0.171521,0.1719089,0,10.26352
IMG_TRACK2/center_2018_04_25_15_51_50_058.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_058.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_058.jpg,-0.1585761,0.3946981,0,10.46335
IMG_TRACK2/center_2018_04_25_15_51_50_126.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_126.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_126.jpg,-0.07443365,0.2106364,0,10.60805
IMG_TRACK2/center_2018_04_25_15_51_50_195.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_195.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_195.jpg,-0.06796116,0.02618694,0,10.62392
IMG_TRACK2/center_2018_04_25_15_51_50_262.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_262.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_262.jpg,-0.06796116,0,0,10.54128
IMG_TRACK2/center_2018_04_25_15_51_50_330.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_330.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_330.jpg,-0.06796116,0.09964228,0,10.50307
IMG_TRACK2/center_2018_04_25_15_51_50_399.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_399.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_399.jpg,-0.02588997,0.3281071,0,10.64185
IMG_TRACK2/center_2018_04_25_15_51_50_470.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_470.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_470.jpg,0.02912622,0.1350238,0,10.73752
IMG_TRACK2/center_2018_04_25_15_51_50_539.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_539.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_539.jpg,0.07443365,0,0,10.68145
IMG_TRACK2/center_2018_04_25_15_51_50_607.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_607.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_607.jpg,0.1326861,0,0,10.61241
IMG_TRACK2/center_2018_04_25_15_51_50_676.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_676.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_676.jpg,0.1650485,0,0,10.54408
IMG_TRACK2/center_2018_04_25_15_51_50_748.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_748.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_748.jpg,0.2297735,0,0,10.4501
IMG_TRACK2/center_2018_04_25_15_51_50_820.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_820.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_820.jpg,0.2394822,0,0,10.36126
IMG_TRACK2/center_2018_04_25_15_51_50_892.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_892.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_892.jpg,0.2394822,0,0,10.29709
IMG_TRACK2/center_2018_04_25_15_51_50_959.jpg,IMG_TRACK2/left_2018_04_25_15_51_50_959.jpg,IMG_TRACK2/right_2018_04_25_15_51_50_959.jpg,0.2394822,0.2401736,0,10.33848
IMG_TRACK2/center_2018_04_25_15_51_51_027.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_027.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_027.jpg,0.2394822,0.3424559,0,10.51197
IMG_TRACK2/center_2018_04_25_15_51_51_095.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_095.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_095.jpg,0.2394822,0.15909,0,10.62381
IMG_TRACK2/center_2018_04_25_15_51_51_164.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_164.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_164.jpg,0.2394822,0,0,10.58503
IMG_TRACK2/center_2018_04_25_15_51_51_233.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_233.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_233.jpg,0.2394822,0,0,10.52106
IMG_TRACK2/center_2018_04_25_15_51_51_302.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_302.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_302.jpg,0.2394822,0.02109289,0,10.43966
IMG_TRACK2/center_2018_04_25_15_51_51_370.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_370.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_370.jpg,0.2394822,0.2053499,0,10.46463
IMG_TRACK2/center_2018_04_25_15_51_51_444.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_444.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_444.jpg,0.2394822,0.1065123,0,10.57458
IMG_TRACK2/center_2018_04_25_15_51_51_512.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_512.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_512.jpg,0.2394822,0,0,10.53385
IMG_TRACK2/center_2018_04_25_15_51_51_581.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_581.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_581.jpg,0.2394822,0.1865637,0,10.52369
IMG_TRACK2/center_2018_04_25_15_51_51_650.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_650.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_650.jpg,0.2394822,0.3729508,0,10.67086
IMG_TRACK2/center_2018_04_25_15_51_51_723.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_723.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_723.jpg,0.2394822,0.2237821,0,10.90894
IMG_TRACK2/center_2018_04_25_15_51_51_790.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_790.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_790.jpg,0.2394822,0.04470921,0,10.9364
IMG_TRACK2/center_2018_04_25_15_51_51_860.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_860.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_860.jpg,0.2297735,0.128289,0,10.89281
IMG_TRACK2/center_2018_04_25_15_51_51_930.jpg,IMG_TRACK2/left_2018_04_25_15_51_51_930.jpg,IMG_TRACK2/right_2018_04_25_15_51_51_930.jpg,0.1456311,0.3186958,0,10.99878
IMG_TRACK2/center_2018_04_25_15_51_52_003.jpg,IMG_TRACK2/left_2018_04_25_15_51_52_003.jpg,IMG_TRACK2/right_2018_04_25_15_51_52_003.jpg,0.04530744,0.4012134,0,11.37023
IMG_TRACK2/center_2018_04_25_15_51_52_073.jpg,IMG_TRACK2/left_2018_04_25_15_51_52_073.jpg,IMG_TRACK2/right_2018_04_25_15_51_52_073.jpg,-0.02588997,0.305337,0,11.14992
IMG_TRACK2/center_2018_04_25_15_51_52_145.jpg,IMG_TRACK2/left_2018_04_25_15_51_52_145.jpg,IMG_TRACK2/right_2018_04_25_15_51_52_145.jpg,-0.2880259,0.5385869,0,11.93026
IMG_TRACK2/center_2018_04_25_15_51_52_216.jpg,IMG_TRACK2/left_2018_04_25_15_51_52_216.jpg,IMG_TRACK2/right_2018_04_25_15_51_52_216.jpg,-0.5404531,0.4610825,0,11.96387
IMG_TRACK2/center_2018_04_25_15_51_52_287.jpg,IMG_TRACK2/left_2018_04_25_15_51_52_287.jpg,IMG_TRACK2/right_2018_04_25_15_51_52_287.jpg,-0.5404531,0.2298546,0,12.17036
