IMG_LEFT/center_2018_04_22_16_23_26_645.jpg,IMG_LEFT/left_2018_04_22_16_23_26_645.jpg,IMG_LEFT/right_2018_04_22_16_23_26_645.jpg,0,0.9556382,0,1.822277
IMG_LEFT/center_2018_04_22_16_23_26_712.jpg,IMG_LEFT/left_2018_04_22_16_23_26_712.jpg,IMG_LEFT/right_2018_04_22_16_23_26_712.jpg,0,1,0,2.532927
IMG_LEFT/center_2018_04_22_16_23_26_779.jpg,IMG_LEFT/left_2018_04_22_16_23_26_779.jpg,IMG_LEFT/right_2018_04_22_16_23_26_779.jpg,-0.1117647,1,0,3.468666
IMG_LEFT/center_2018_04_22_16_23_26_852.jpg,IMG_LEFT/left_2018_04_22_16_23_26_852.jpg,IMG_LEFT/right_2018_04_22_16_23_26_852.jpg,-0.1411765,1,0,4.172685
IMG_LEFT/center_2018_04_22_16_23_26_925.jpg,IMG_LEFT/left_2018_04_22_16_23_26_925.jpg,IMG_LEFT/right_2018_04_22_16_23_26_925.jpg,-0.1529412,1,0,5.103871
IMG_LEFT/center_2018_04_22_16_23_26_997.jpg,IMG_LEFT/left_2018_04_22_16_23_26_997.jpg,IMG_LEFT/right_2018_04_22_16_23_26_997.jpg,-0.1529412,1,0,5.797581
IMG_LEFT/center_2018_04_22_16_23_27_069.jpg,IMG_LEFT/left_2018_04_22_16_23_27_069.jpg,IMG_LEFT/right_2018_04_22_16_23_27_069.jpg,-0.1529412,1,0,6.716498
IMG_LEFT/center_2018_04_22_16_23_27_142.jpg,IMG_LEFT/left_2018_04_22_16_23_27_142.jpg,IMG_LEFT/right_2018_04_22_16_23_27_142.jpg,-0.1529412,1,0,7.628344
IMG_LEFT/center_2018_04_22_16_23_27_214.jpg,IMG_LEFT/left_2018_04_22_16_23_27_214.jpg,IMG_LEFT/right_2018_04_22_16_23_27_214.jpg,-0.1529412,1,0,8.307582
IMG_LEFT/center_2018_04_22_16_23_27_286.jpg,IMG_LEFT/left_2018_04_22_16_23_27_286.jpg,IMG_LEFT/right_2018_04_22_16_23_27_286.jpg,-0.1529412,1,0,9.207054
IMG_LEFT/center_2018_04_22_16_23_27_358.jpg,IMG_LEFT/left_2018_04_22_16_23_27_358.jpg,IMG_LEFT/right_2018_04_22_16_23_27_358.jpg,-0.1529412,1,0,10.09947
IMG_LEFT/center_2018_04_22_16_23_27_430.jpg,IMG_LEFT/left_2018_04_22_16_23_27_430.jpg,IMG_LEFT/right_2018_04_22_16_23_27_430.jpg,-0.1588235,1,0,10.76404
IMG_LEFT/center_2018_04_22_16_23_27_497.jpg,IMG_LEFT/left_2018_04_22_16_23_27_497.jpg,IMG_LEFT/right_2018_04_22_16_23_27_497.jpg,-0.2,1,0,11.4732
IMG_LEFT/center_2018_04_22_16_23_27_733.jpg,IMG_LEFT/left_2018_04_22_16_23_27_733.jpg,IMG_LEFT/right_2018_04_22_16_23_27_733.jpg,-0.2117647,1,0,14.11698
IMG_LEFT/center_2018_04_22_16_23_27_867.jpg,IMG_LEFT/left_2018_04_22_16_23_27_867.jpg,IMG_LEFT/right_2018_04_22_16_23_27_867.jpg,-0.2117647,1,0,15.55628
IMG_LEFT/center_2018_04_22_16_23_27_935.jpg,IMG_LEFT/left_2018_04_22_16_23_27_935.jpg,IMG_LEFT/right_2018_04_22_16_23_27_935.jpg,-0.2117647,1,0,16.07974
IMG_LEFT/center_2018_04_22_16_23_28_007.jpg,IMG_LEFT/left_2018_04_22_16_23_28_007.jpg,IMG_LEFT/right_2018_04_22_16_23_28_007.jpg,-0.1941176,1,0,16.90299
IMG_LEFT/center_2018_04_22_16_23_28_078.jpg,IMG_LEFT/left_2018_04_22_16_23_28_078.jpg,IMG_LEFT/right_2018_04_22_16_23_28_078.jpg,-0.1647059,1,0,17.7331
IMG_LEFT/center_2018_04_22_16_23_28_150.jpg,IMG_LEFT/left_2018_04_22_16_23_28_150.jpg,IMG_LEFT/right_2018_04_22_16_23_28_150.jpg,-0.1411765,1,0,18.51147
IMG_LEFT/center_2018_04_22_16_23_28_221.jpg,IMG_LEFT/left_2018_04_22_16_23_28_221.jpg,IMG_LEFT/right_2018_04_22_16_23_28_221.jpg,-0.1235294,1,0,19.32559
IMG_LEFT/center_2018_04_22_16_23_28_292.jpg,IMG_LEFT/left_2018_04_22_16_23_28_292.jpg,IMG_LEFT/right_2018_04_22_16_23_28_292.jpg,-0.1235294,1,0,19.81298
IMG_LEFT/center_2018_04_22_16_23_28_362.jpg,IMG_LEFT/left_2018_04_22_16_23_28_362.jpg,IMG_LEFT/right_2018_04_22_16_23_28_362.jpg,-0.1235294,1,0,20.63658
IMG_LEFT/center_2018_04_22_16_23_28_432.jpg,IMG_LEFT/left_2018_04_22_16_23_28_432.jpg,IMG_LEFT/right_2018_04_22_16_23_28_432.jpg,-0.1235294,1,0,21.31798
IMG_LEFT/center_2018_04_22_16_23_28_503.jpg,IMG_LEFT/left_2018_04_22_16_23_28_503.jpg,IMG_LEFT/right_2018_04_22_16_23_28_503.jpg,-0.1235294,1,0,22.10233
IMG_LEFT/center_2018_04_22_16_23_28_573.jpg,IMG_LEFT/left_2018_04_22_16_23_28_573.jpg,IMG_LEFT/right_2018_04_22_16_23_28_573.jpg,-0.1235294,1,0,22.66032
IMG_LEFT/center_2018_04_22_16_23_28_645.jpg,IMG_LEFT/left_2018_04_22_16_23_28_645.jpg,IMG_LEFT/right_2018_04_22_16_23_28_645.jpg,-0.1235294,1,0,23.45245
IMG_LEFT/center_2018_04_22_16_23_28_716.jpg,IMG_LEFT/left_2018_04_22_16_23_28_716.jpg,IMG_LEFT/right_2018_04_22_16_23_28_716.jpg,-0.1235294,1,0,24.0456
IMG_LEFT/center_2018_04_22_16_23_28_789.jpg,IMG_LEFT/left_2018_04_22_16_23_28_789.jpg,IMG_LEFT/right_2018_04_22_16_23_28_789.jpg,-0.1529412,1,0,24.81524
IMG_LEFT/center_2018_04_22_16_23_28_862.jpg,IMG_LEFT/left_2018_04_22_16_23_28_862.jpg,IMG_LEFT/right_2018_04_22_16_23_28_862.jpg,-0.2058824,1,0,25.57031
IMG_LEFT/center_2018_04_22_16_23_28_935.jpg,IMG_LEFT/left_2018_04_22_16_23_28_935.jpg,IMG_LEFT/right_2018_04_22_16_23_28_935.jpg,-0.2058824,1,0,26.13523
IMG_LEFT/center_2018_04_22_16_23_29_008.jpg,IMG_LEFT/left_2018_04_22_16_23_29_008.jpg,IMG_LEFT/right_2018_04_22_16_23_29_008.jpg,-0.2058824,1,0,26.88535
IMG_LEFT/center_2018_04_22_16_23_29_075.jpg,IMG_LEFT/left_2018_04_22_16_23_29_075.jpg,IMG_LEFT/right_2018_04_22_16_23_29_075.jpg,-0.2058824,1,0,27.44532
IMG_LEFT/center_2018_04_22_16_23_29_149.jpg,IMG_LEFT/left_2018_04_22_16_23_29_149.jpg,IMG_LEFT/right_2018_04_22_16_23_29_149.jpg,-0.2,1,0,28.18843
IMG_LEFT/center_2018_04_22_16_23_29_217.jpg,IMG_LEFT/left_2018_04_22_16_23_29_217.jpg,IMG_LEFT/right_2018_04_22_16_23_29_217.jpg,-0.1764706,1,0,28.92771
IMG_LEFT/center_2018_04_22_16_23_29_289.jpg,IMG_LEFT/left_2018_04_22_16_23_29_289.jpg,IMG_LEFT/right_2018_04_22_16_23_29_289.jpg,-0.1411765,1,0,29.48096
IMG_LEFT/center_2018_04_22_16_23_29_362.jpg,IMG_LEFT/left_2018_04_22_16_23_29_362.jpg,IMG_LEFT/right_2018_04_22_16_23_29_362.jpg,-0.1,1,0,30.18467
IMG_LEFT/center_2018_04_22_16_23_29_434.jpg,IMG_LEFT/left_2018_04_22_16_23_29_434.jpg,IMG_LEFT/right_2018_04_22_16_23_29_434.jpg,-0.1,1,0,30.19137
IMG_LEFT/center_2018_04_22_16_23_29_505.jpg,IMG_LEFT/left_2018_04_22_16_23_29_505.jpg,IMG_LEFT/right_2018_04_22_16_23_29_505.jpg,-0.1,1,0,30.19058
IMG_LEFT/center_2018_04_22_16_23_29_578.jpg,IMG_LEFT/left_2018_04_22_16_23_29_578.jpg,IMG_LEFT/right_2018_04_22_16_23_29_578.jpg,-0.09411765,1,0,30.19077
IMG_LEFT/center_2018_04_22_16_23_29_652.jpg,IMG_LEFT/left_2018_04_22_16_23_29_652.jpg,IMG_LEFT/right_2018_04_22_16_23_29_652.jpg,-0.09411765,1,0,30.19047
IMG_LEFT/center_2018_04_22_16_23_29_719.jpg,IMG_LEFT/left_2018_04_22_16_23_29_719.jpg,IMG_LEFT/right_2018_04_22_16_23_29_719.jpg,-0.1117647,1,0,30.18981
IMG_LEFT/center_2018_04_22_16_23_29_786.jpg,IMG_LEFT/left_2018_04_22_16_23_29_786.jpg,IMG_LEFT/right_2018_04_22_16_23_29_786.jpg,-0.1352941,1,0,30.18902
IMG_LEFT/center_2018_04_22_16_23_29_853.jpg,IMG_LEFT/left_2018_04_22_16_23_29_853.jpg,IMG_LEFT/right_2018_04_22_16_23_29_853.jpg,-0.1352941,1,0,30.18932
IMG_LEFT/center_2018_04_22_16_23_29_921.jpg,IMG_LEFT/left_2018_04_22_16_23_29_921.jpg,IMG_LEFT/right_2018_04_22_16_23_29_921.jpg,-0.1352941,1,0,30.18957
IMG_LEFT/center_2018_04_22_16_23_29_990.jpg,IMG_LEFT/left_2018_04_22_16_23_29_990.jpg,IMG_LEFT/right_2018_04_22_16_23_29_990.jpg,-0.1352941,1,0,30.18972
IMG_LEFT/center_2018_04_22_16_23_30_062.jpg,IMG_LEFT/left_2018_04_22_16_23_30_062.jpg,IMG_LEFT/right_2018_04_22_16_23_30_062.jpg,-0.1352941,1,0,30.1898
IMG_LEFT/center_2018_04_22_16_23_30_132.jpg,IMG_LEFT/left_2018_04_22_16_23_30_132.jpg,IMG_LEFT/right_2018_04_22_16_23_30_132.jpg,-0.1352941,1,0,30.19006
IMG_LEFT/center_2018_04_22_16_23_30_201.jpg,IMG_LEFT/left_2018_04_22_16_23_30_201.jpg,IMG_LEFT/right_2018_04_22_16_23_30_201.jpg,-0.1294118,1,0,30.19003
IMG_LEFT/center_2018_04_22_16_23_30_270.jpg,IMG_LEFT/left_2018_04_22_16_23_30_270.jpg,IMG_LEFT/right_2018_04_22_16_23_30_270.jpg,-0.1294118,1,0,30.18998
IMG_LEFT/center_2018_04_22_16_23_30_339.jpg,IMG_LEFT/left_2018_04_22_16_23_30_339.jpg,IMG_LEFT/right_2018_04_22_16_23_30_339.jpg,-0.1117647,1,0,30.19061
IMG_LEFT/center_2018_04_22_16_23_30_407.jpg,IMG_LEFT/left_2018_04_22_16_23_30_407.jpg,IMG_LEFT/right_2018_04_22_16_23_30_407.jpg,-0.1117647,1,0,30.19033
IMG_LEFT/center_2018_04_22_16_23_30_475.jpg,IMG_LEFT/left_2018_04_22_16_23_30_475.jpg,IMG_LEFT/right_2018_04_22_16_23_30_475.jpg,-0.1117647,1,0,30.19022
IMG_LEFT/center_2018_04_22_16_23_30_543.jpg,IMG_LEFT/left_2018_04_22_16_23_30_543.jpg,IMG_LEFT/right_2018_04_22_16_23_30_543.jpg,-0.1058824,1,0,30.19027
IMG_LEFT/center_2018_04_22_16_23_30_611.jpg,IMG_LEFT/left_2018_04_22_16_23_30_611.jpg,IMG_LEFT/right_2018_04_22_16_23_30_611.jpg,-0.1,1,0,30.19033
IMG_LEFT/center_2018_04_22_16_23_30_679.jpg,IMG_LEFT/left_2018_04_22_16_23_30_679.jpg,IMG_LEFT/right_2018_04_22_16_23_30_679.jpg,-0.08823529,1,0,30.19046
IMG_LEFT/center_2018_04_22_16_23_30_748.jpg,IMG_LEFT/left_2018_04_22_16_23_30_748.jpg,IMG_LEFT/right_2018_04_22_16_23_30_748.jpg,-0.06470589,1,0,30.19071
IMG_LEFT/center_2018_04_22_16_23_30_819.jpg,IMG_LEFT/left_2018_04_22_16_23_30_819.jpg,IMG_LEFT/right_2018_04_22_16_23_30_819.jpg,0.01176471,1,0,30.18986
IMG_LEFT/center_2018_04_22_16_23_30_889.jpg,IMG_LEFT/left_2018_04_22_16_23_30_889.jpg,IMG_LEFT/right_2018_04_22_16_23_30_889.jpg,0.02941176,1,0,30.1892
IMG_LEFT/center_2018_04_22_16_23_30_957.jpg,IMG_LEFT/left_2018_04_22_16_23_30_957.jpg,IMG_LEFT/right_2018_04_22_16_23_30_957.jpg,0.04117647,1,0,30.18974
IMG_LEFT/center_2018_04_22_16_23_31_026.jpg,IMG_LEFT/left_2018_04_22_16_23_31_026.jpg,IMG_LEFT/right_2018_04_22_16_23_31_026.jpg,0.04117647,1,0,30.18992
IMG_LEFT/center_2018_04_22_16_23_31_102.jpg,IMG_LEFT/left_2018_04_22_16_23_31_102.jpg,IMG_LEFT/right_2018_04_22_16_23_31_102.jpg,0.04117647,1,0,30.18991
IMG_LEFT/center_2018_04_22_16_23_31_171.jpg,IMG_LEFT/left_2018_04_22_16_23_31_171.jpg,IMG_LEFT/right_2018_04_22_16_23_31_171.jpg,0.04117647,1,0,30.19018
IMG_LEFT/center_2018_04_22_16_23_31_245.jpg,IMG_LEFT/left_2018_04_22_16_23_31_245.jpg,IMG_LEFT/right_2018_04_22_16_23_31_245.jpg,0.04117647,1,0,30.19023
IMG_LEFT/center_2018_04_22_16_23_31_320.jpg,IMG_LEFT/left_2018_04_22_16_23_31_320.jpg,IMG_LEFT/right_2018_04_22_16_23_31_320.jpg,0.02941176,1,0,30.19033
IMG_LEFT/center_2018_04_22_16_23_31_390.jpg,IMG_LEFT/left_2018_04_22_16_23_31_390.jpg,IMG_LEFT/right_2018_04_22_16_23_31_390.jpg,0.02352941,1,0,30.19034
IMG_LEFT/center_2018_04_22_16_23_31_464.jpg,IMG_LEFT/left_2018_04_22_16_23_31_464.jpg,IMG_LEFT/right_2018_04_22_16_23_31_464.jpg,0.005882353,1,0,30.19027
IMG_LEFT/center_2018_04_22_16_23_31_538.jpg,IMG_LEFT/left_2018_04_22_16_23_31_538.jpg,IMG_LEFT/right_2018_04_22_16_23_31_538.jpg,-0.005882353,1,0,30.19027
IMG_LEFT/center_2018_04_22_16_23_31_611.jpg,IMG_LEFT/left_2018_04_22_16_23_31_611.jpg,IMG_LEFT/right_2018_04_22_16_23_31_611.jpg,-0.02941176,1,0,30.19002
IMG_LEFT/center_2018_04_22_16_23_31_685.jpg,IMG_LEFT/left_2018_04_22_16_23_31_685.jpg,IMG_LEFT/right_2018_04_22_16_23_31_685.jpg,-0.02941176,1,0,30.1901
IMG_LEFT/center_2018_04_22_16_23_31_759.jpg,IMG_LEFT/left_2018_04_22_16_23_31_759.jpg,IMG_LEFT/right_2018_04_22_16_23_31_759.jpg,-0.02941176,1,0,30.19016
IMG_LEFT/center_2018_04_22_16_23_31_833.jpg,IMG_LEFT/left_2018_04_22_16_23_31_833.jpg,IMG_LEFT/right_2018_04_22_16_23_31_833.jpg,-0.05294118,1,0,30.1899
IMG_LEFT/center_2018_04_22_16_23_31_903.jpg,IMG_LEFT/left_2018_04_22_16_23_31_903.jpg,IMG_LEFT/right_2018_04_22_16_23_31_903.jpg,-0.1058824,1,0,30.18825
IMG_LEFT/center_2018_04_22_16_23_31_976.jpg,IMG_LEFT/left_2018_04_22_16_23_31_976.jpg,IMG_LEFT/right_2018_04_22_16_23_31_976.jpg,-0.1058824,1,0,30.189
IMG_LEFT/center_2018_04_22_16_23_32_048.jpg,IMG_LEFT/left_2018_04_22_16_23_32_048.jpg,IMG_LEFT/right_2018_04_22_16_23_32_048.jpg,-0.1058824,1,0,30.18948
IMG_LEFT/center_2018_04_22_16_23_32_122.jpg,IMG_LEFT/left_2018_04_22_16_23_32_122.jpg,IMG_LEFT/right_2018_04_22_16_23_32_122.jpg,-0.1058824,1,0,30.18975
IMG_LEFT/center_2018_04_22_16_23_32_195.jpg,IMG_LEFT/left_2018_04_22_16_23_32_195.jpg,IMG_LEFT/right_2018_04_22_16_23_32_195.jpg,-0.1058824,1,0,30.18985
IMG_LEFT/center_2018_04_22_16_23_32_269.jpg,IMG_LEFT/left_2018_04_22_16_23_32_269.jpg,IMG_LEFT/right_2018_04_22_16_23_32_269.jpg,-0.1058824,1,0,30.18996
IMG_LEFT/center_2018_04_22_16_23_32_344.jpg,IMG_LEFT/left_2018_04_22_16_23_32_344.jpg,IMG_LEFT/right_2018_04_22_16_23_32_344.jpg,-0.1058824,1,0,30.19
IMG_LEFT/center_2018_04_22_16_23_32_412.jpg,IMG_LEFT/left_2018_04_22_16_23_32_412.jpg,IMG_LEFT/right_2018_04_22_16_23_32_412.jpg,-0.1058824,1,0,30.19003
IMG_LEFT/center_2018_04_22_16_23_32_480.jpg,IMG_LEFT/left_2018_04_22_16_23_32_480.jpg,IMG_LEFT/right_2018_04_22_16_23_32_480.jpg,-0.1058824,1,0,30.19005
IMG_LEFT/center_2018_04_22_16_23_32_548.jpg,IMG_LEFT/left_2018_04_22_16_23_32_548.jpg,IMG_LEFT/right_2018_04_22_16_23_32_548.jpg,-0.1058824,1,0,30.18997
IMG_LEFT/center_2018_04_22_16_23_32_618.jpg,IMG_LEFT/left_2018_04_22_16_23_32_618.jpg,IMG_LEFT/right_2018_04_22_16_23_32_618.jpg,-0.1117647,1,0,30.18992
IMG_LEFT/center_2018_04_22_16_23_32_688.jpg,IMG_LEFT/left_2018_04_22_16_23_32_688.jpg,IMG_LEFT/right_2018_04_22_16_23_32_688.jpg,-0.1117647,1,0,30.18992
IMG_LEFT/center_2018_04_22_16_23_32_759.jpg,IMG_LEFT/left_2018_04_22_16_23_32_759.jpg,IMG_LEFT/right_2018_04_22_16_23_32_759.jpg,-0.1117647,1,0,30.18936
IMG_LEFT/center_2018_04_22_16_23_32_830.jpg,IMG_LEFT/left_2018_04_22_16_23_32_830.jpg,IMG_LEFT/right_2018_04_22_16_23_32_830.jpg,-0.1117647,1,0,30.18966
IMG_LEFT/center_2018_04_22_16_23_32_902.jpg,IMG_LEFT/left_2018_04_22_16_23_32_902.jpg,IMG_LEFT/right_2018_04_22_16_23_32_902.jpg,-0.1117647,1,0,30.1899
IMG_LEFT/center_2018_04_22_16_23_32_974.jpg,IMG_LEFT/left_2018_04_22_16_23_32_974.jpg,IMG_LEFT/right_2018_04_22_16_23_32_974.jpg,-0.1117647,1,0,30.18998
IMG_LEFT/center_2018_04_22_16_23_33_047.jpg,IMG_LEFT/left_2018_04_22_16_23_33_047.jpg,IMG_LEFT/right_2018_04_22_16_23_33_047.jpg,-0.1117647,1,0,30.18971
IMG_LEFT/center_2018_04_22_16_23_33_119.jpg,IMG_LEFT/left_2018_04_22_16_23_33_119.jpg,IMG_LEFT/right_2018_04_22_16_23_33_119.jpg,-0.1235294,1,0,30.18967
IMG_LEFT/center_2018_04_22_16_23_33_190.jpg,IMG_LEFT/left_2018_04_22_16_23_33_190.jpg,IMG_LEFT/right_2018_04_22_16_23_33_190.jpg,-0.1470588,1,0,30.18892
IMG_LEFT/center_2018_04_22_16_23_33_259.jpg,IMG_LEFT/left_2018_04_22_16_23_33_259.jpg,IMG_LEFT/right_2018_04_22_16_23_33_259.jpg,-0.1470588,1,0,30.18948
IMG_LEFT/center_2018_04_22_16_23_33_330.jpg,IMG_LEFT/left_2018_04_22_16_23_33_330.jpg,IMG_LEFT/right_2018_04_22_16_23_33_330.jpg,-0.1470588,1,0,30.18975
IMG_LEFT/center_2018_04_22_16_23_33_402.jpg,IMG_LEFT/left_2018_04_22_16_23_33_402.jpg,IMG_LEFT/right_2018_04_22_16_23_33_402.jpg,-0.1470588,1,0,30.18995
IMG_LEFT/center_2018_04_22_16_23_33_475.jpg,IMG_LEFT/left_2018_04_22_16_23_33_475.jpg,IMG_LEFT/right_2018_04_22_16_23_33_475.jpg,-0.1235294,1,0,30.19071
IMG_LEFT/center_2018_04_22_16_23_33_548.jpg,IMG_LEFT/left_2018_04_22_16_23_33_548.jpg,IMG_LEFT/right_2018_04_22_16_23_33_548.jpg,-0.06470589,1,0,30.1909
IMG_LEFT/center_2018_04_22_16_23_33_623.jpg,IMG_LEFT/left_2018_04_22_16_23_33_623.jpg,IMG_LEFT/right_2018_04_22_16_23_33_623.jpg,-0.06470589,1,0,30.19004
IMG_LEFT/center_2018_04_22_16_23_33_698.jpg,IMG_LEFT/left_2018_04_22_16_23_33_698.jpg,IMG_LEFT/right_2018_04_22_16_23_33_698.jpg,-0.06470589,1,0,30.19001
IMG_LEFT/center_2018_04_22_16_23_33_774.jpg,IMG_LEFT/left_2018_04_22_16_23_33_774.jpg,IMG_LEFT/right_2018_04_22_16_23_33_774.jpg,-0.06470589,1,0,30.19042
IMG_LEFT/center_2018_04_22_16_23_33_841.jpg,IMG_LEFT/left_2018_04_22_16_23_33_841.jpg,IMG_LEFT/right_2018_04_22_16_23_33_841.jpg,-0.06470589,1,0,30.19034
IMG_LEFT/center_2018_04_22_16_23_33_918.jpg,IMG_LEFT/left_2018_04_22_16_23_33_918.jpg,IMG_LEFT/right_2018_04_22_16_23_33_918.jpg,-0.06470589,1,0,30.19027
IMG_LEFT/center_2018_04_22_16_23_33_991.jpg,IMG_LEFT/left_2018_04_22_16_23_33_991.jpg,IMG_LEFT/right_2018_04_22_16_23_33_991.jpg,-0.06470589,1,0,30.19027
IMG_LEFT/center_2018_04_22_16_23_34_066.jpg,IMG_LEFT/left_2018_04_22_16_23_34_066.jpg,IMG_LEFT/right_2018_04_22_16_23_34_066.jpg,-0.06470589,1,0,30.19021
IMG_LEFT/center_2018_04_22_16_23_34_218.jpg,IMG_LEFT/left_2018_04_22_16_23_34_218.jpg,IMG_LEFT/right_2018_04_22_16_23_34_218.jpg,-0.06470589,1,0,30.19021
IMG_LEFT/center_2018_04_22_16_23_34_293.jpg,IMG_LEFT/left_2018_04_22_16_23_34_293.jpg,IMG_LEFT/right_2018_04_22_16_23_34_293.jpg,-0.06470589,1,0,30.19024
IMG_LEFT/center_2018_04_22_16_23_34_363.jpg,IMG_LEFT/left_2018_04_22_16_23_34_363.jpg,IMG_LEFT/right_2018_04_22_16_23_34_363.jpg,-0.06470589,1,0,30.19024
IMG_LEFT/center_2018_04_22_16_23_34_433.jpg,IMG_LEFT/left_2018_04_22_16_23_34_433.jpg,IMG_LEFT/right_2018_04_22_16_23_34_433.jpg,-0.06470589,1,0,30.19021
IMG_LEFT/center_2018_04_22_16_23_34_508.jpg,IMG_LEFT/left_2018_04_22_16_23_34_508.jpg,IMG_LEFT/right_2018_04_22_16_23_34_508.jpg,-0.06470589,1,0,30.19023
IMG_LEFT/center_2018_04_22_16_23_34_579.jpg,IMG_LEFT/left_2018_04_22_16_23_34_579.jpg,IMG_LEFT/right_2018_04_22_16_23_34_579.jpg,-0.04705882,1,0,30.19041
IMG_LEFT/center_2018_04_22_16_23_34_650.jpg,IMG_LEFT/left_2018_04_22_16_23_34_650.jpg,IMG_LEFT/right_2018_04_22_16_23_34_650.jpg,-0.04705882,1,0,30.19036
IMG_LEFT/center_2018_04_22_16_23_34_725.jpg,IMG_LEFT/left_2018_04_22_16_23_34_725.jpg,IMG_LEFT/right_2018_04_22_16_23_34_725.jpg,-0.04705882,1,0,30.19035
IMG_LEFT/center_2018_04_22_16_23_34_791.jpg,IMG_LEFT/left_2018_04_22_16_23_34_791.jpg,IMG_LEFT/right_2018_04_22_16_23_34_791.jpg,-0.04705882,1,0,30.19031
IMG_LEFT/center_2018_04_22_16_23_34_860.jpg,IMG_LEFT/left_2018_04_22_16_23_34_860.jpg,IMG_LEFT/right_2018_04_22_16_23_34_860.jpg,-0.04705882,1,0,30.19029
IMG_LEFT/center_2018_04_22_16_23_34_931.jpg,IMG_LEFT/left_2018_04_22_16_23_34_931.jpg,IMG_LEFT/right_2018_04_22_16_23_34_931.jpg,-0.04117647,1,0,30.19032
IMG_LEFT/center_2018_04_22_16_23_35_005.jpg,IMG_LEFT/left_2018_04_22_16_23_35_005.jpg,IMG_LEFT/right_2018_04_22_16_23_35_005.jpg,-0.04117647,1,0,30.19026
IMG_LEFT/center_2018_04_22_16_23_35_081.jpg,IMG_LEFT/left_2018_04_22_16_23_35_081.jpg,IMG_LEFT/right_2018_04_22_16_23_35_081.jpg,-0.03529412,1,0,30.19032
IMG_LEFT/center_2018_04_22_16_23_35_149.jpg,IMG_LEFT/left_2018_04_22_16_23_35_149.jpg,IMG_LEFT/right_2018_04_22_16_23_35_149.jpg,-0.02941176,1,0,30.19032
IMG_LEFT/center_2018_04_22_16_23_35_222.jpg,IMG_LEFT/left_2018_04_22_16_23_35_222.jpg,IMG_LEFT/right_2018_04_22_16_23_35_222.jpg,-0.02941176,1,0,30.19033
IMG_LEFT/center_2018_04_22_16_23_35_296.jpg,IMG_LEFT/left_2018_04_22_16_23_35_296.jpg,IMG_LEFT/right_2018_04_22_16_23_35_296.jpg,-0.02941176,1,0,30.19031
IMG_LEFT/center_2018_04_22_16_23_35_370.jpg,IMG_LEFT/left_2018_04_22_16_23_35_370.jpg,IMG_LEFT/right_2018_04_22_16_23_35_370.jpg,-0.02941176,1,0,30.19031
IMG_LEFT/center_2018_04_22_16_23_35_443.jpg,IMG_LEFT/left_2018_04_22_16_23_35_443.jpg,IMG_LEFT/right_2018_04_22_16_23_35_443.jpg,-0.02941176,1,0,30.1907
IMG_LEFT/center_2018_04_22_16_23_35_518.jpg,IMG_LEFT/left_2018_04_22_16_23_35_518.jpg,IMG_LEFT/right_2018_04_22_16_23_35_518.jpg,-0.04705882,1,0,30.19012
