Datasets/IMG_MOND/center_2018_04_23_14_23_29_640.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_640.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_640.jpg,0.4705882,0.2804742,0,29.25705
Datasets/IMG_MOND/center_2018_04_23_14_23_29_709.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_709.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_709.jpg,0.4705882,0.2314534,0,28.60251
Datasets/IMG_MOND/center_2018_04_23_14_23_29_778.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_778.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_778.jpg,0.4705882,0.4197066,0,28.32743
Datasets/IMG_MOND/center_2018_04_23_14_23_29_849.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_849.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_849.jpg,0.4705882,0.6557288,0,28.1952
Datasets/IMG_MOND/center_2018_04_23_14_23_29_917.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_917.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_917.jpg,0.3647059,0.8402584,0,28.23721
Datasets/IMG_MOND/center_2018_04_23_14_23_29_984.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_29_984.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_29_984.jpg,0.1823529,1,0,28.34643
Datasets/IMG_MOND/center_2018_04_23_14_23_30_053.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_053.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_053.jpg,0,0.8754876,0,28.64807
Datasets/IMG_MOND/center_2018_04_23_14_23_30_121.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_121.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_121.jpg,-0.2117647,0.6898,0,28.69637
Datasets/IMG_MOND/center_2018_04_23_14_23_30_190.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_190.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_190.jpg,-0.3588235,0.4468927,0,28.37142
Datasets/IMG_MOND/center_2018_04_23_14_23_30_258.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_258.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_258.jpg,-0.5764706,0.2593362,0,27.90615
Datasets/IMG_MOND/center_2018_04_23_14_23_30_328.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_328.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_328.jpg,-0.5764706,0.03246713,0,27.21525
Datasets/IMG_MOND/center_2018_04_23_14_23_30_397.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_397.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_397.jpg,-0.5764706,0,0,26.8161
Datasets/IMG_MOND/center_2018_04_23_14_23_30_467.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_467.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_467.jpg,-0.5764706,0,0,26.13052
Datasets/IMG_MOND/center_2018_04_23_14_23_30_535.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_535.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_535.jpg,-0.5764706,0,0,25.53398
Datasets/IMG_MOND/center_2018_04_23_14_23_30_607.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_607.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_607.jpg,-0.6,0,0,24.69167
Datasets/IMG_MOND/center_2018_04_23_14_23_30_674.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_674.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_674.jpg,-0.6235294,0,0,24.18993
Datasets/IMG_MOND/center_2018_04_23_14_23_30_743.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_743.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_743.jpg,-0.6294118,0,0,23.75172
Datasets/IMG_MOND/center_2018_04_23_14_23_30_813.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_813.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_813.jpg,-0.6588235,0,0,23.39266
Datasets/IMG_MOND/center_2018_04_23_14_23_30_883.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_883.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_883.jpg,-0.6588235,0,0,23.16582
Datasets/IMG_MOND/center_2018_04_23_14_23_30_950.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_30_950.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_30_950.jpg,-0.6588235,0,0,22.60162
Datasets/IMG_MOND/center_2018_04_23_14_23_31_018.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_018.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_018.jpg,-0.5823529,0,0,22.37358
Datasets/IMG_MOND/center_2018_04_23_14_23_31_087.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_087.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_087.jpg,-0.5,0.171582,0,22.22152
Datasets/IMG_MOND/center_2018_04_23_14_23_31_156.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_156.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_156.jpg,-0.3352941,0.3521819,0,22.26713
Datasets/IMG_MOND/center_2018_04_23_14_23_31_224.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_224.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_224.jpg,-0.1470588,0.543339,0,22.43525
Datasets/IMG_MOND/center_2018_04_23_14_23_31_291.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_291.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_291.jpg,0.04117647,0.7737029,0,22.76769
Datasets/IMG_MOND/center_2018_04_23_14_23_31_359.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_359.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_359.jpg,0.1823529,0.9651303,0,23.27905
Datasets/IMG_MOND/center_2018_04_23_14_23_31_428.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_428.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_428.jpg,0.4235294,1,0,23.94901
Datasets/IMG_MOND/center_2018_04_23_14_23_31_497.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_497.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_497.jpg,0.4352941,0.8255498,0,24.38926
Datasets/IMG_MOND/center_2018_04_23_14_23_31_567.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_567.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_567.jpg,0.5411765,0.5928671,0,24.76817
Datasets/IMG_MOND/center_2018_04_23_14_23_31_637.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_637.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_637.jpg,0.6352941,0.4123244,0,24.90115
Datasets/IMG_MOND/center_2018_04_23_14_23_31_708.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_708.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_708.jpg,0.7117647,0.1717482,0,24.8473
Datasets/IMG_MOND/center_2018_04_23_14_23_31_776.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_776.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_776.jpg,0.7117647,0,0,24.6875
Datasets/IMG_MOND/center_2018_04_23_14_23_31_846.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_846.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_846.jpg,0.7117647,0,0,24.48532
Datasets/IMG_MOND/center_2018_04_23_14_23_31_915.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_915.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_915.jpg,0.7117647,0.1462855,0,24.28072
Datasets/IMG_MOND/center_2018_04_23_14_23_31_982.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_31_982.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_31_982.jpg,0.7117647,0.3285534,0,24.27447
Datasets/IMG_MOND/center_2018_04_23_14_23_32_049.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_32_049.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_32_049.jpg,0.7117647,0.5730987,0,24.47689
Datasets/IMG_MOND/center_2018_04_23_14_23_32_118.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_32_118.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_32_118.jpg,0.7117647,0.5891125,0,24.76334
Datasets/IMG_MOND/center_2018_04_23_14_23_32_187.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_32_187.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_32_187.jpg,0.6529411,0.3497036,0,25.00241
Datasets/IMG_MOND/center_2018_04_23_14_23_32_258.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_32_258.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_32_258.jpg,0.3882353,0.1724846,0,25.08169
Datasets/IMG_MOND/center_2018_04_23_14_23_32_328.jpg,Datasets/IMG_MOND/left_2018_04_23_14_23_32_328.jpg,Datasets/IMG_MOND/right_2018_04_23_14_23_32_328.jpg,-0.05294118,0,0,24.90741
